Timestamp,Milliseconds,X,Y,Z
2019-10-30 20:59:07,4180,4.4843445,-19.650406,-0.23942566
2019-10-30 20:59:07,4190,4.991913,-18.035522,-1.3706818
2019-10-30 20:59:07,4201,3.7960052,-17.100586,-1.3766632
2019-10-30 20:59:07,4210,2.9628296,-17.068268,-1.2868805
2019-10-30 20:59:07,4220,0.9313507,-16.338028,-0.2861023
2019-10-30 20:59:07,4230,2.0326843,-16.001648,0.22744751
2019-10-30 20:59:07,4240,4.2724457,-15.540756,0.58657837
2019-10-30 20:59:07,4251,6.6546783,-14.92067,0.16998291
2019-10-30 20:59:07,4260,9.203308,-13.545197,-0.120910645
2019-10-30 20:59:07,4270,10.794266,-11.924316,-0.5051727
2019-10-30 20:59:07,4280,11.168945,-10.342957,-1.632843
2019-10-30 20:59:07,4290,13.00769,-9.600754,-3.8019867
2019-10-30 20:59:07,4301,14.587875,-8.620331,-6.4344177
2019-10-30 20:59:07,4310,15.928619,-7.317871,-8.282745
2019-10-30 20:59:07,4320,15.47493,-5.747284,-10.175354
2019-10-30 20:59:07,4330,16.393097,-4.6196136,-11.425125
2019-10-30 20:59:07,4340,22.102066,-5.2995605,-16.475693
2019-10-30 20:59:07,4351,33.037582,-7.3106995,-20.999542
2019-10-30 20:59:07,4360,39.225403,-9.653427,-18.771744
2019-10-30 20:59:07,4370,39.197876,-16.56308,-13.141769
2019-10-30 20:59:07,4380,39.225403,-7.499832,-8.367737
2019-10-30 20:59:07,4391,39.225403,-8.048111,-2.905365
2019-10-30 20:59:07,4400,38.81839,-7.589615,0.34835815
2019-10-30 20:59:07,4410,36.7498,-4.364624,-4.2149963
2019-10-30 20:59:07,4420,34.039566,-2.0015564,-12.486954
2019-10-30 20:59:07,4430,29.527695,-1.4640503,-16.466125
2019-10-30 20:59:07,4441,20.720612,-0.015563965,-14.76384
2019-10-30 20:59:07,4450,11.886017,1.9225464,-13.449432
2019-10-30 20:59:07,4460,5.261261,4.4328613,-12.328949
2019-10-30 20:59:07,4471,0.61291504,5.6826324,-10.408798
2019-10-30 20:59:07,4480,-2.7892456,5.948395,-6.716934
2019-10-30 20:59:07,4490,-4.541794,5.470749,-2.070984
2019-10-30 20:59:07,4500,-5.5246277,4.8530426,1.8962097
2019-10-30 20:59:07,4511,-6.327881,3.1842957,7.2005615
2019-10-30 20:59:07,4520,-6.341049,2.6108704,10.948685
2019-10-30 20:59:07,4531,-4.5274353,2.2792816,13.888763
2019-10-30 20:59:07,4540,-1.7752991,1.8543091,13.333313
2019-10-30 20:59:07,4550,-0.35075378,2.13443,11.483795
2019-10-30 20:59:07,4561,-0.97802734,2.323578,8.944733
2019-10-30 20:59:07,4570,-3.2800598,2.6419983,6.363785
2019-10-30 20:59:07,4580,-6.669052,3.5937042,3.6535492
2019-10-30 20:59:07,4590,-9.3194275,5.917267,-0.25976562
2019-10-30 20:59:07,4601,-10.660187,8.321045,-5.455185
2019-10-30 20:59:07,4610,-8.97467,10.892426,-10.929535
2019-10-30 20:59:07,4620,-3.324356,12.490555,-14.342468
2019-10-30 20:59:07,4631,3.0957031,12.9717865,-12.899963
2019-10-30 20:59:07,4640,9.247604,13.443436,-4.9272614
2019-10-30 20:59:07,4650,12.913132,15.480911,7.505829
2019-10-30 20:59:07,4661,14.978119,18.781311,17.527954
2019-10-30 20:59:07,4670,19.597733,22.149963,18.419785
2019-10-30 20:59:07,4680,25.515015,23.270447,12.0464325
2019-10-30 20:59:07,4690,32.05237,22.231354,5.644333
2019-10-30 20:59:07,4701,35.585022,19.19551,8.671799
2019-10-30 20:59:07,4710,37.981613,15.223526,9.387665
2019-10-30 20:59:07,4720,35.405457,12.638992,6.834244
2019-10-30 20:59:07,4731,31.062378,5.064926,4.699814
2019-10-30 20:59:07,4740,26.891678,1.9620514,0.04309082
2019-10-30 20:59:07,4750,22.216995,-2.2337952,1.0570374
2019-10-30 20:59:07,4761,16.985657,-6.2943573,4.2951965
2019-10-30 20:59:07,4770,11.220428,-9.998184,9.380478
2019-10-30 20:59:07,4780,5.0828857,-13.828903,10.790665
2019-10-30 20:59:07,4791,-1.5251007,-16.881516,8.65744
2019-10-30 20:59:07,4800,-8.304291,-18.734634,6.190216
2019-10-30 20:59:07,4810,-12.021286,-19.52591,4.4963074
2019-10-30 20:59:07,4820,-12.581528,-20.705063,1.5514374
2019-10-30 20:59:07,4830,-14.745895,-21.019897,-0.41778564
2019-10-30 20:59:07,4841,-16.04953,-21.197067,0.68833923
2019-10-30 20:59:07,4850,-15.87236,-21.750122,1.711853
2019-10-30 20:59:07,4860,-15.096634,-22.400146,6.8653717
2019-10-30 20:59:07,4870,-14.942215,-22.644363,8.400055
2019-10-30 20:59:07,4880,-12.392395,-23.36142,9.682144
2019-10-30 20:59:07,4890,-9.767151,-23.567322,8.980652
2019-10-30 20:59:07,4900,0.33638,-23.494308,4.4065247
2019-10-30 20:59:07,4910,8.092407,-23.06334,-0.5817871
2019-10-30 20:59:07,4921,14.56871,-21.89737,-6.1100006
2019-10-30 20:59:07,4930,16.17044,-20.208252,-9.318237
2019-10-30 20:59:07,4940,14.508865,-18.14087,-12.095505
2019-10-30 20:59:07,4950,13.866013,-16.261414,-14.474152
2019-10-30 20:59:07,4961,14.385559,-14.987701,-15.636536
2019-10-30 20:59:07,4970,17.445358,-13.6948395,-17.53154
2019-10-30 20:59:07,4981,24.139542,-12.415131,-20.697876
2019-10-30 20:59:07,4990,35.023575,-11.056427,-25.83702
2019-10-30 20:59:07,5000,39.225403,-9.787491,-27.47107
2019-10-30 20:59:07,5011,39.221817,-10.180145,-20.283676
2019-10-30 20:59:07,5020,39.224213,-15.5455475,-11.234787
2019-10-30 20:59:08,5030,39.225403,-8.289917,-3.7253723
2019-10-30 20:59:08,5041,37.857117,-10.038895,6.993469
2019-10-30 20:59:08,5050,31.452621,-6.387726,13.413513
2019-10-30 20:59:08,5060,36.085403,-0.55545044,6.655884
2019-10-30 20:59:08,5070,39.225403,0.96006775,-2.5127106
2019-10-30 20:59:08,5081,36.755783,1.3503265,-6.4451904
2019-10-30 20:59:08,5090,26.769562,1.2940674,-6.143524
2019-10-30 20:59:08,5100,15.0750885,2.2170258,-4.6627045
2019-10-30 20:59:08,5110,5.325897,4.7500916,-3.2441406
2019-10-30 20:59:08,5121,-0.78289795,6.4811096,-2.819168
2019-10-30 20:59:08,5130,-5.055359,6.7696075,-1.3311768
2019-10-30 20:59:08,5140,-6.831848,6.7468567,1.3934326
2019-10-30 20:59:08,5150,-6.8677673,6.2799835,4.5633545
2019-10-30 20:59:08,5160,-6.3745575,6.30632,5.1930237
2019-10-30 20:59:08,5171,-3.059784,5.301956,3.8175507
2019-10-30 20:59:08,5181,-0.8738861,4.811142,2.841919
2019-10-30 20:59:08,5190,4.1323853,2.9400787,0.588974
2019-10-30 20:59:08,5200,4.537018,1.3766632,-0.111328125
2019-10-30 20:59:08,5211,1.8483276,0.46087646,0.9516907
2019-10-30 20:59:08,5220,-0.28251648,0.33398438,1.8411407
2019-10-30 20:59:08,5231,-4.838684,1.2366028,3.77565
2019-10-30 20:59:08,5240,-6.0501404,2.5462341,2.8491058
2019-10-30 20:59:08,5250,-5.2911835,4.035431,0.9624634
2019-10-30 20:59:08,5261,-2.2876587,5.5437775,-0.96006775
2019-10-30 20:59:08,5270,1.3239899,7.150284,-2.3139954
2019-10-30 20:59:08,5281,4.7979736,8.77475,-3.672699
2019-10-30 20:59:08,5290,5.9507904,11.328171,-4.2940063
2019-10-30 20:59:08,5300,6.7648163,13.864822,-4.969162
2019-10-30 20:59:08,5310,8.147461,16.75821,-5.130768
2019-10-30 20:59:08,5320,10.175354,18.534714,-4.6663055
2019-10-30 20:59:08,5331,13.034027,19.025528,-2.367859
2019-10-30 20:59:08,5340,17.468094,18.266556,2.4959564
2019-10-30 20:59:08,5351,22.537811,17.320847,6.475113
2019-10-30 20:59:08,5360,24.062927,16.1465,6.9719086
2019-10-30 20:59:08,5370,23.707382,15.964539,5.8334656
2019-10-30 20:59:08,5380,21.899765,15.409088,4.728546
2019-10-30 20:59:08,5390,21.124039,13.300995,4.5513763
2019-10-30 20:59:08,5401,20.948074,8.576035,8.312668
2019-10-30 20:59:08,5410,14.972137,8.81665,8.609543
2019-10-30 20:59:08,5420,9.92038,8.032547,0.9612732
2019-10-30 20:59:08,5431,9.919174,5.2995605,-4.1922455
2019-10-30 20:59:08,5440,12.129028,1.980011,-1.8962097
2019-10-30 20:59:08,5450,11.668137,-4.9236755,2.2996368
2019-10-30 20:59:08,5461,10.33577,-9.573212,4.9619904
2019-10-30 20:59:08,5470,9.811432,-12.996918,7.6434937
2019-10-30 20:59:08,5480,5.4719543,-16.831238,12.01889
2019-10-30 20:59:08,5490,2.8371277,-16.727097,14.522034
2019-10-30 20:59:08,5501,1.6962891,-17.25621,16.899475
2019-10-30 20:59:08,5510,3.5613708,-19.296066,17.128113
2019-10-30 20:59:08,5521,5.0373993,-20.605698,14.603439
2019-10-30 20:59:08,5530,5.659897,-20.535065,11.801025
2019-10-30 20:59:08,5540,7.3070984,-19.709076,8.842987
2019-10-30 20:59:08,5550,8.622711,-18.628082,4.495117
2019-10-30 20:59:08,5561,8.798691,-17.539917,-0.13647461
2019-10-30 20:59:08,5570,7.2388763,-16.46373,-5.4647675
2019-10-30 20:59:08,5580,4.675873,-14.6441345,-10.582367
2019-10-30 20:59:08,5590,1.1611938,-12.775467,-14.439438
2019-10-30 20:59:08,5601,-1.845932,-10.8337555,-16.16684
2019-10-30 20:59:08,5610,-3.5781403,-9.136276,-14.514847
2019-10-30 20:59:08,5620,-3.1004944,-8.839386,-11.791443
2019-10-30 20:59:08,5630,1.4820099,-8.945938,-9.083603
2019-10-30 20:59:08,5641,5.913681,-7.7093353,-7.132324
2019-10-30 20:59:08,5650,8.113953,-6.789963,-6.502655
2019-10-30 20:59:08,5660,8.814255,-5.8849487,-5.4575806
2019-10-30 20:59:08,5670,9.597153,-5.2349243,-5.0780945
2019-10-30 20:59:08,5681,8.412033,-4.42688,-5.3534393
2019-10-30 20:59:08,5690,6.8246765,-3.5625763,-5.566513
2019-10-30 20:59:08,5700,6.8988953,-2.5270844,-5.9436035
2019-10-30 20:59:08,5710,8.129517,-1.8483276,-8.309082
2019-10-30 20:59:08,5721,11.122269,-2.5725708,-11.901581
2019-10-30 20:59:08,5730,16.000443,-2.6096802,-14.859619
2019-10-30 20:59:08,5740,20.995956,-2.474411,-15.106216
2019-10-30 20:59:08,5750,25.161865,-4.1371765,-10.98938
2019-10-30 20:59:08,5761,29.000961,-11.856094,-6.775589
2019-10-30 20:59:08,5770,26.956314,-10.155014,-4.021057
2019-10-30 20:59:08,5780,33.022034,-9.761154,-6.1100006
2019-10-30 20:59:08,5791,37.35913,-10.533295,-8.233658
2019-10-30 20:59:08,5800,39.225403,-3.770874,-14.098251
2019-10-30 20:59:08,5810,39.221817,-2.3271637,-16.873138
2019-10-30 20:59:08,5821,38.50595,-1.0319061,-11.705246
2019-10-30 20:59:08,5830,29.19011,0.28730774,-4.4879303
2019-10-30 20:59:08,5840,18.822021,2.8143768,-0.42736816
2019-10-30 20:59:08,5851,11.811798,5.4647675,-1.1192932
2019-10-30 20:59:08,5860,8.049301,6.5481415,-5.695801
2019-10-30 20:59:08,5870,3.9851532,8.346191,-9.199722
2019-10-30 20:59:08,5881,-0.61291504,9.546875,-9.779114
2019-10-30 20:59:08,5890,-4.581299,9.680954,-7.9511414
2019-10-30 20:59:08,5900,-7.2472534,9.560043,-5.427658
2019-10-30 20:59:08,5910,-8.270767,7.5177917,-2.956833
2019-10-30 20:59:08,5921,-8.465897,6.0226135,-0.7457886
2019-10-30 20:59:08,5930,-7.0569153,4.332306,0.19154358
2019-10-30 20:59:08,5940,-4.000717,2.5725708,-0.19871521
2019-10-30 20:59:08,5950,-0.9792328,1.2844849,-0.5458832
2019-10-30 20:59:08,5961,0.9026184,0.2741394,0.15562439
2019-10-30 20:59:08,5970,1.7717133,0.1376648,2.9736023
2019-10-30 20:59:08,5980,1.9764099,0.9109955,6.169861
2019-10-30 20:59:08,5990,0.15802002,2.0865479,7.970291
2019-10-30 20:59:08,6001,0.077804565,4.5561676,9.130295
2019-10-30 20:59:08,6010,1.4796143,7.653061,7.8924866
2019-10-30 20:59:08,6020,4.435257,11.48259,2.8670502
2019-10-30 20:59:09,6030,9.722855,13.942627,-5.1415405
2019-10-30 20:59:09,6040,15.831665,16.418243,-11.4622345
2019-10-30 20:59:09,6050,20.550629,18.781311,-13.524841
2019-10-30 20:59:09,6061,22.280441,20.240585,-11.713638
2019-10-30 20:59:09,6070,24.552536,20.646393,-5.8921356
2019-10-30 20:59:09,6080,25.966309,20.63562,0.27772522
2019-10-30 20:59:09,6091,25.471909,20.623657,5.1487274
2019-10-30 20:59:09,6100,25.622742,20.271713,5.154709
2019-10-30 20:59:09,6110,25.47551,18.978836,3.7409363
2019-10-30 20:59:09,6121,25.155884,16.928207,2.917328
2019-10-30 20:59:09,6130,27.775131,12.309784,1.7645264
2019-10-30 20:59:09,6140,27.838577,7.3262634,4.3119507
2019-10-30 20:59:09,6150,22.030243,7.2628174,7.402878
2019-10-30 20:59:09,6161,21.531052,4.5920715,3.8007965
2019-10-30 20:59:09,6170,18.668793,4.7297516,3.4656067
2019-10-30 20:59:09,6180,15.106216,2.4672241,5.6790466
2019-10-30 20:59:09,6190,14.907501,-2.1392212,6.901291
2019-10-30 20:59:09,6201,15.174454,-6.459549,8.77475
2019-10-30 20:59:09,6210,14.559143,-10.849319,12.184097
2019-10-30 20:59:09,6222,9.715668,-14.148529,18.270157
2019-10-30 20:59:09,6230,4.2760468,-17.156845,22.1344
2019-10-30 20:59:09,6241,1.7705078,-19.564224,22.364243
2019-10-30 20:59:09,6250,2.103302,-20.882233,21.673508
2019-10-30 20:59:09,6260,3.2764587,-21.941666,18.853134
2019-10-30 20:59:09,6270,3.1483765,-21.91652,14.966156
2019-10-30 20:59:09,6280,2.3786469,-21.390991,11.398788
2019-10-30 20:59:09,6291,2.7449493,-20.752945,8.601166
2019-10-30 20:59:09,6300,3.4512482,-20.131638,5.9160767
2019-10-30 20:59:09,6310,3.746933,-20.092148,3.6320038
2019-10-30 20:59:09,6320,3.7050323,-20.149597,0.9505005
2019-10-30 20:59:09,6330,4.4208984,-20.254944,-3.0178986
2019-10-30 20:59:09,6340,5.0194397,-19.784485,-7.541733
2019-10-30 20:59:09,6350,4.0581665,-17.924194,-10.532089
2019-10-30 20:59:09,6361,3.707428,-16.202759,-11.037277
2019-10-30 20:59:09,6370,3.1328125,-14.774612,-9.657013
2019-10-30 20:59:09,6380,1.8818359,-13.661316,-7.2089386
2019-10-30 20:59:09,6391,1.2126617,-12.714401,-4.519058
2019-10-30 20:59:09,6400,1.5586243,-11.531677,-2.1547852
2019-10-30 20:59:09,6410,2.431305,-10.137054,-1.8243866
2019-10-30 20:59:09,6421,5.8526306,-8.352173,-7.0030365
2019-10-30 20:59:09,6430,6.815094,-7.752426,-9.58519
2019-10-30 20:59:09,6440,8.111557,-5.992691,-17.392685
2019-10-30 20:59:09,6451,10.518921,-6.242874,-20.507538
2019-10-30 20:59:09,6460,11.575958,-6.834244,-20.343536
2019-10-30 20:59:09,6470,12.199661,-6.72052,-16.676819
2019-10-30 20:59:09,6481,15.855606,-5.7341156,-13.284225
2019-10-30 20:59:09,6490,24.315506,-5.6479187,-10.775101
2019-10-30 20:59:09,6500,32.81134,-12.404358,-10.888824
2019-10-30 20:59:09,6510,28.388046,-9.538498,-6.871353
2019-10-30 20:59:09,6521,29.057236,-4.629196,-2.1200714
2019-10-30 20:59:09,6530,36.75099,-8.286331,-0.28730774
2019-10-30 20:59:09,6540,39.225403,-2.9676056,-0.8966217
2019-10-30 20:59:09,6550,39.206253,-0.45010376,-7.4543457
2019-10-30 20:59:09,6561,39.225403,0.63327026,-10.058044
2019-10-30 20:59:09,6570,37.594955,2.0626068,-7.8960724
2019-10-30 20:59:09,6580,26.23207,1.608902,-7.2951355
2019-10-30 20:59:09,6590,17.598587,4.0857086,-8.77475
2019-10-30 20:59:09,6601,13.048401,5.4887085,-11.162964
2019-10-30 20:59:09,6610,9.728836,6.123169,-12.861649
2019-10-30 20:59:09,6620,5.0936584,6.442795,-11.9721985
2019-10-30 20:59:09,6631,0.080200195,6.106415,-9.260773
2019-10-30 20:59:09,6640,-3.2644958,4.9739532,-6.3578033
2019-10-30 20:59:09,6650,-5.2241516,3.8319244,-3.114853
2019-10-30 20:59:09,6661,-5.3139343,3.150772,-0.683548
2019-10-30 20:59:09,6670,-4.6555176,2.2541351,2.2589264
2019-10-30 20:59:09,6680,-3.9995117,1.8100128,4.8997345
2019-10-30 20:59:09,6690,-3.0226746,1.0319061,6.7073517
2019-10-30 20:59:09,6700,-1.2617493,0.21308899,7.4770966
2019-10-30 20:59:09,6711,-0.5303192,0.16758728,7.8936768
2019-10-30 20:59:09,6720,-1.490387,0.32321167,7.565674
2019-10-30 20:59:09,6730,-2.9855652,1.608902,6.5242004
2019-10-30 20:59:09,6740,-3.3219604,4.0617676,2.4923706
2019-10-30 20:59:09,6751,-0.66200256,5.477936,-1.3251953
2019-10-30 20:59:09,6760,2.149994,7.071274,-4.337097
2019-10-30 20:59:09,6770,5.029022,8.456314,-4.8482513
2019-10-30 20:59:09,6781,7.8541718,9.846161,-3.1244354
2019-10-30 20:59:09,6790,8.847778,11.665741,-2.0937347
2019-10-30 20:59:09,6800,8.093597,13.275848,-2.3032227
2019-10-30 20:59:09,6810,8.188171,14.580688,-2.0075378
2019-10-30 20:59:09,6821,10.186127,15.678436,-2.245758
2019-10-30 20:59:09,6830,12.937073,15.749054,-4.277237
2019-10-30 20:59:09,6841,14.707581,15.95137,-4.541794
2019-10-30 20:59:09,6850,15.91066,16.28656,-3.0777435
2019-10-30 20:59:09,6861,17.975662,15.6521,-2.1260529
2019-10-30 20:59:09,6870,18.248611,15.813705,0.40342712
2019-10-30 20:59:09,6880,17.326843,15.852005,3.5003204
2019-10-30 20:59:09,6890,17.083832,15.097839,7.226898
2019-10-30 20:59:09,6901,19.098541,12.345703,12.272675
2019-10-30 20:59:09,6910,18.964478,12.922699,15.863983
2019-10-30 20:59:09,6920,20.766113,12.615051,12.418732
2019-10-30 20:59:09,6931,20.332764,11.281479,8.040924
2019-10-30 20:59:09,6940,19.462463,8.256409,4.818329
2019-10-30 20:59:09,6950,21.429306,4.42807,2.323578
2019-10-30 20:59:09,6961,22.404938,-1.1851349,-0.6655884
2019-10-30 20:59:09,6970,18.449722,-3.8666382,-2.0506287
2019-10-30 20:59:09,6980,13.328522,-7.4974365,1.3000488
2019-10-30 20:59:09,6990,7.873337,-11.911148,7.518997
2019-10-30 20:59:09,7001,3.0071106,-14.573502,14.806946
2019-10-30 20:59:09,7010,-1.1168976,-16.276978,19.361908
2019-10-30 20:59:09,7020,-4.478348,-17.439362,20.282486
2019-10-30 20:59:10,7031,-6.22612,-18.722656,17.2574
2019-10-30 20:59:10,7040,-7.5094147,-19.692307,12.795807
2019-10-30 20:59:10,7050,-7.6351166,-20.167557,8.664612
2019-10-30 20:59:10,7060,-5.8167114,-20.348328,3.0813446
2019-10-30 20:59:10,7071,-4.095276,-19.990387,-0.32681274
2019-10-30 20:59:10,7080,-3.3638458,-19.74379,-1.8770599
2019-10-30 20:59:10,7090,-1.0450745,-18.928558,-5.6084137
2019-10-30 20:59:10,7101,-0.24061584,-18.098969,-7.8218536
2019-10-30 20:59:10,7110,-0.65122986,-16.693573,-9.422379
2019-10-30 20:59:10,7121,-1.6436157,-15.261841,-9.794678
2019-10-30 20:59:10,7130,-1.806427,-14.543579,-8.704117
2019-10-30 20:59:10,7140,-0.19752502,-13.713989,-6.495468
2019-10-30 20:59:10,7151,1.2282257,-12.113464,-4.3753967
2019-10-30 20:59:10,7160,2.9460602,-11.12706,-3.8235474
2019-10-30 20:59:10,7170,3.7876282,-9.977829,-4.3909607
2019-10-30 20:59:10,7180,5.4743347,-9.351746,-6.183029
2019-10-30 20:59:10,7190,7.7512207,-9.077621,-8.912415
2019-10-30 20:59:10,7201,7.0102234,-8.3940735,-11.022903
2019-10-30 20:59:10,7210,5.798752,-9.52533,-12.536041
2019-10-30 20:59:10,7220,5.7101746,-10.14064,-11.669342
2019-10-30 20:59:10,7230,8.826218,-10.4183655,-9.798264
2019-10-30 20:59:10,7241,13.606247,-9.80426,-9.159012
2019-10-30 20:59:10,7250,18.722656,-10.169373,-11.54245
2019-10-30 20:59:10,7260,24.164673,-20.385437,-17.507599
2019-10-30 20:59:10,7270,23.083694,-25.191788,-21.12764
2019-10-30 20:59:10,7281,23.858215,-24.993073,-17.954117
2019-10-30 20:59:10,7290,27.150253,-29.44629,-11.637024
2019-10-30 20:59:10,7301,27.327423,-27.15503,-6.8641815
2019-10-30 20:59:10,7310,32.35524,-21.74533,-8.874115
2019-10-30 20:59:10,7321,34.814087,-18.098969,-7.8889008
2019-10-30 20:59:10,7330,32.534805,-14.458588,-0.8247986
2019-10-30 20:59:10,7340,27.62909,-10.785873,4.620804
2019-10-30 20:59:10,7351,22.133194,-7.8960724,6.8007355
2019-10-30 20:59:10,7360,17.720688,-5.5641174,6.3578033
2019-10-30 20:59:10,7370,14.262253,-4.2700653,5.0350037
2019-10-30 20:59:10,7380,9.1458435,-2.4552612,3.3878021
2019-10-30 20:59:10,7391,6.3338623,-1.2773132,2.4121552
2019-10-30 20:59:10,7400,4.313156,0.44172668,1.5466614
2019-10-30 20:59:10,7410,3.1100616,2.2098541,0.61172485
2019-10-30 20:59:10,7420,3.020279,2.5941162,-0.46087646
2019-10-30 20:59:10,7431,3.3973694,3.1675262,-1.2988586
2019-10-30 20:59:10,7440,3.846283,2.9041595,-1.940506
2019-10-30 20:59:10,7450,5.7999573,1.4784241,-3.863037
2019-10-30 20:59:10,7460,6.3973083,0.667984,-4.028244
2019-10-30 20:59:10,7471,5.419281,-0.34117126,-3.8845978
2019-10-30 20:59:10,7480,2.620453,-0.6141052,-2.4612427
2019-10-30 20:59:10,7490,-0.099365234,-0.19154358,-0.63446045
2019-10-30 20:59:10,7500,-1.2641449,0.4692688,0.41059875
2019-10-30 20:59:10,7511,-0.63327026,0.98760986,0.5015869
2019-10-30 20:59:10,7520,1.0187378,1.470047,0.7972717
2019-10-30 20:59:10,7530,3.3063965,2.1452026,0.5279236
2019-10-30 20:59:10,7540,6.7815704,2.8431091,0.6177063
2019-10-30 20:59:10,7550,8.298309,4.5118713,0.04069519
2019-10-30 20:59:10,7561,6.657074,6.854599,-1.2701263
2019-10-30 20:59:10,7570,3.4895477,9.023743,-2.0817566
2019-10-30 20:59:10,7580,0.6655884,10.506958,-2.387024
2019-10-30 20:59:10,7591,0.05506897,11.438293,-0.94451904
2019-10-30 20:59:10,7600,2.103302,11.319778,-0.54707336
2019-10-30 20:59:10,7610,5.0302124,10.666168,-0.14964294
2019-10-30 20:59:10,7621,8.750809,9.847351,0.025146484
2019-10-30 20:59:10,7630,13.468582,7.9403687,-1.0869751
2019-10-30 20:59:10,7642,14.493301,3.4093475,-2.47081
2019-10-30 20:59:10,7650,15.265427,-2.3044128,-2.771286
2019-10-30 20:59:10,7661,22.544998,-10.091553,-2.874237
2019-10-30 20:59:10,7670,33.192017,-15.720322,-3.4823608
2019-10-30 20:59:10,7680,39.225403,-18.669983,-2.402588
2019-10-30 20:59:10,7690,39.225403,-20.550629,1.0558472
2019-10-30 20:59:10,7701,39.224213,-23.610413,2.7617188
2019-10-30 20:59:10,7710,39.225403,-23.891739,5.062546
2019-10-30 20:59:10,7720,34.34961,-26.13031,10.491394
2019-10-30 20:59:10,7731,13.986923,-26.65944,11.344925
2019-10-30 20:59:10,7741,10.922348,-27.322632,9.6642
2019-10-30 20:59:10,7750,7.242462,-26.570847,5.5677185
2019-10-30 20:59:10,7761,5.4611816,-25.5988,0.549469
2019-10-30 20:59:10,7770,1.296463,-23.754074,-5.73291
2019-10-30 20:59:10,7780,-2.5641937,-20.209457,-6.4727173
2019-10-30 20:59:10,7790,-4.4017334,-17.755402,-5.4324493
2019-10-30 20:59:10,7800,-4.8614197,-15.855606,-3.5134888
2019-10-30 20:59:10,7811,-6.0393677,-13.759476,-0.8894501
2019-10-30 20:59:10,7820,-7.1143646,-12.156555,1.1312561
2019-10-30 20:59:10,7831,-7.3777313,-11.117477,2.683899
2019-10-30 20:59:10,7840,-6.272812,-10.745178,3.2429504
2019-10-30 20:59:10,7851,-5.1451416,-10.763138,2.0218964
2019-10-30 20:59:10,7860,-3.9791565,-11.089935,-0.52433777
2019-10-30 20:59:10,7871,-3.5170898,-10.921158,-3.4775848
2019-10-30 20:59:10,7881,-4.050995,-10.441116,-5.621582
2019-10-30 20:59:10,7890,-4.340683,-9.879669,-7.1095886
2019-10-30 20:59:10,7900,-4.4448395,-8.729263,-7.601593
2019-10-30 20:59:10,7911,-4.3119507,-8.2599945,-7.4543457
2019-10-30 20:59:10,7920,-4.3119507,-8.2599945,-7.4543457
2019-10-30 20:59:10,7930,-3.1340027,-7.1646423,-4.989517
2019-10-30 20:59:10,7940,-1.8950043,-6.8845215,-3.6786957
2019-10-30 20:59:10,7951,-1.6867218,-6.7420654,-3.566162
2019-10-30 20:59:10,7960,-1.6867218,-6.7420654,-3.566162
2019-10-30 20:59:10,7970,-0.5925598,-7.3106995,-6.0609283
2019-10-30 20:59:10,7980,-0.27772522,-8.265976,-7.387314
2019-10-30 20:59:10,7990,0.74220276,-9.113525,-8.0469055
2019-10-30 20:59:10,8000,-0.34954834,-9.8293915,-8.258804
2019-10-30 20:59:10,8010,-1.9141693,-10.143036,-7.428009
2019-10-30 20:59:10,8020,-3.5709534,-10.91037,-6.3075256
2019-10-30 20:59:11,8031,-2.534256,-13.375214,-6.2129517
2019-10-30 20:59:11,8040,-3.10289,-15.690399,-7.5321655
2019-10-30 20:59:11,8050,0.47644043,-20.828354,-10.150223
2019-10-30 20:59:11,8060,0.99479675,-24.663864,-10.706863
2019-10-30 20:59:11,8071,2.443283,-25.83464,-7.8410034
2019-10-30 20:59:11,8080,11.984177,-28.389252,-6.1100006
2019-10-30 20:59:11,8091,26.92279,-28.08519,-3.9636078
2019-10-30 20:59:11,8100,39.225403,-23.265656,-4.888962
2019-10-30 20:59:11,8110,39.1476,-17.283737,2.158371
2019-10-30 20:59:11,8120,38.624466,-9.080017,13.478165
2019-10-30 20:59:11,8131,35.44017,-3.782837,19.4505
2019-10-30 20:59:11,8140,33.511642,-4.7417145,17.836807
2019-10-30 20:59:11,8150,26.175812,-5.515045,12.407944
2019-10-30 20:59:11,8161,17.508804,-6.2309113,4.3023834
2019-10-30 20:59:11,8170,9.629486,-6.0190277,-2.7964325
2019-10-30 20:59:11,8180,2.434906,-4.553772,-7.910446
2019-10-30 20:59:11,8190,-2.52948,-2.3523102,-11.634628
2019-10-30 20:59:11,8201,-4.7692566,-0.6368561,-14.8177185
2019-10-30 20:59:11,8210,-5.444412,0.2741394,-16.485275
2019-10-30 20:59:11,8221,-6.044159,0.099365234,-15.482101
2019-10-30 20:59:11,8230,-6.617569,-0.83317566,-12.143387
2019-10-30 20:59:11,8241,-6.992264,-2.091339,-8.110352
2019-10-30 20:59:11,8250,-6.7109528,-3.5158844,-4.5717316
2019-10-30 20:59:11,8260,-4.730942,-5.1379547,-1.6460114
2019-10-30 20:59:11,8271,-0.07182312,-6.0621185,2.3223724
2019-10-30 20:59:11,8280,3.3865967,-5.6275635,6.6738434
2019-10-30 20:59:11,8290,6.1339417,-4.4855347,10.911575
2019-10-30 20:59:11,8301,7.933182,-2.9436646,12.751526
2019-10-30 20:59:11,8310,6.964737,-1.7381897,10.817001
2019-10-30 20:59:11,8320,3.7744598,-0.8128357,7.1574707
