0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
-0.82039857,-0.8277289000000001,-0.7715294,-0.61148286,-0.4954186,-0.3952368,-0.21564254,-0.08247404,0.042142365,0.14598937,0.22540179,0.29870555,0.30725765,0.28282306,0.24128427,0.18019779,0.108115755,0.025038155,-0.06292637,-0.16066472,0.0
-0.26084656,-0.3549197,-0.49053168,-0.57849616,-0.6481347,-0.6970039000000001,-0.73243403,-0.7446513000000001,-0.7470948000000001,-0.73976445,-0.7153298,-0.6432478,-0.58704823,-0.5051924,-0.4050106,-0.38179776,-0.37568912,-0.38179776,-0.35736316,-0.308494,0.0
-0.2388554,-0.18265584,-0.12767802,-0.06659155,0.0042687533,0.021372965,0.028703341,0.021372965,0.0030470240999999998,0.0018252947000000001,0.043364096,0.100785375,0.12521997,0.17653261,0.21440622,0.27793613,0.35123992,0.42698714,0.51739514,0.6261291,0.0
0.7849539000000001,0.8851357,1.0622863999999999,1.1563596,1.2125591,1.2247763999999999,1.1942332,1.1429205,1.0720602,0.9840958000000001,0.86192286,0.7849539000000001,0.6346812,0.5479384,0.47952148,0.42943059999999994,0.37323102,0.33413568,0.30847937,0.29381862,0.0
0.29748379999999996,0.29870555,0.30359244,0.31214458,0.31947494,0.31703147,0.30725765,0.30237073,0.28526652,0.27915788,0.27427095,0.2803796,0.2767144,0.26083192,0.22295833,0.14965457,0.06535522,-0.011613729,-0.081252314,-0.15577779999999994,0.0
-0.19120796,-0.18265584,-0.08491749999999999,-0.039713506,0.044585828,0.06902041,0.08001598,0.075129054,0.031146800000000002,-0.039713506,-0.11546073,-0.17654720000000002,-0.24496405,-0.27428555,-0.2913898,-0.2913898,-0.29261149999999997,-0.27795076,-0.26084656,-0.22908157,0.0
-0.1643299,-0.05926117700000001,0.01159913,0.10567229,0.21440622,0.29748379999999996,0.346353,0.36467892,0.36345720000000004,0.33169222,0.29015344,0.22906698,0.18508472,0.015264318,-0.1802124,-0.30971572,-0.44288424,-0.556505,-0.64202607,-0.7092212,0.0
-0.7605338,-0.7922988000000001,-0.7922988000000001,-0.7605338,-0.72388196,-0.6163696999999999,-0.5308487,-0.42700174,-0.32804167,-0.24252059,-0.19853833,-0.218086,-0.24252059,-0.33781550000000005,-0.39890197,-0.42089309999999996,-0.4379973,-0.4416625,-0.41600618,-0.34881106,0.0
-0.22663811,-0.081252314,0.042142365,0.16187185,0.27304924,0.3793397,0.46974766,0.5784815999999999,0.6261291,0.65422887,0.6578940999999999,0.6395681,0.61635524,0.60047275,0.6053597,0.6249074,0.6762199999999999,0.72875434,0.79472774,0.87658364,0.0
0.9645482,1.0402951999999999,1.0989381999999999,1.1282598,1.1368118999999999,1.131925,1.0818341,1.0231911,0.9669916,0.9046834,0.8399317,0.7873974,0.76662797,0.76418453,0.77884525,0.8264927,0.929118,1.0207475000000001,1.2614281999999999,1.4459094,0.0
1.6303905,1.7892153999999998,1.9077232,1.9700313999999999,1.9834703000000002,1.9553705000000001,1.8454150000000002,1.7574505,1.6731511000000001,1.5900735000000001,1.5241001,1.483783,1.4666788999999998,1.4630136,1.4679004999999998,1.4654571,1.4373573,1.3884882,1.3652753,1.3713839,0.0
1.4336921,1.5485348,1.7220203,1.9455968000000001,2.152069,2.342659,2.5222533,2.7213950000000002,2.754382,2.7421644,2.6713042000000002,2.5625703,2.4477277,2.327998200000001,2.1972732999999995,2.03967,1.8661843999999996,1.7122464,1.5827432,1.4703441000000002,0.0
1.3945968,1.3310667999999999,1.2443241000000005,1.1453639,1.0268561999999999,0.89124435,0.7592976,0.6102466,0.57115126,0.47219113,0.42087847,0.37323102,0.3219184,0.26938403,0.21440622,0.1508763,0.0812377,0.009155670999999999,-0.0641481,-0.16188644,0.0
-0.22175118,-0.33781550000000005,-0.41111928,-0.47953612,-0.54306597,-0.60781765,-0.6689041,-0.7251036999999999,-0.7947422,-0.822842,-0.8216203000000001,-0.8118465,-0.7947422,-0.7751946,-0.7617556,-0.75442517,-0.7556469,-0.7715294,-0.8240638000000001,-0.86926776,0.0
-0.91325,-0.9584540000000001,-1.0378665,-1.1111703000000002,-1.1087268999999995,-1.0158755,-0.8460549,-0.6432478,-0.3133809,-0.20709044,0.11788959,0.35123992,0.55282533,0.7043198,0.7751800999999999,0.77762353,0.7177588,0.63590294,0.59069896,0.5955858,0.0
0.6627810000000001,0.7727366,0.9303396999999999,1.1209294,1.3310667999999999,1.5167698,1.6584903000000002,1.7525635,1.8173152,1.8124281999999998,1.7782198,1.7220203,1.65116,1.5644171,1.4703441000000002,1.3701622,1.2821977,1.1930114,1.0793906,1.0085302999999999,0.0
0.94011354,0.87902707,0.8167189,0.76907146,0.7507455,0.74830204,0.76418453,0.8008364,0.84481865,0.92423105,0.97310024,1.0183041,1.0427387,1.0329648,1.004865,0.9779872,0.95599604,0.92300934,0.84604037,0.7177588,0.0
0.5442732,0.24983637,0.070242144,-0.060482907999999995,-0.12889975,-0.14478223,-0.08369577,0.07757252,0.30847937,0.57481647,0.9999783000000001,1.2748673000000001,1.5167698,1.7269073,1.9260491000000002,2.1386302,2.4037453999999996,2.762934,3.1697697999999996,3.5912664,0.0
4.060411,4.633401999999999,4.8704176,4.948608,4.8557568,4.6810493,4.514894,4.367065,4.235118,4.1349363,4.035976399999999,4.035976399999999,4.0970626,4.112945,4.0982842,4.1398234,4.161814,3.9858851000000004,3.8466080000000002,3.8576035,0.0
3.7452044,3.354251,2.9877322,2.5931134,2.1581778999999996,1.6975857,1.1966766000000002,0.806945,0.53327763,0.35246164,0.24739291,0.37567449999999997,0.6395681,0.9352265999999999,1.1710203000000001,1.3652753,1.8454150000000002,2.4758275000000003,2.8472333,2.7323906000000004,0.0
2.7226169999999996,2.902211,3.096466,3.0231624,2.1936080000000002,0.78617567,-0.017722378,-0.0641481,0.34024435,0.5784815999999999,0.42210022,0.034811992,-0.094691336,-0.06659155,0.24861465,0.6346812,0.94011354,1.1539161,1.2504327,1.03663,0.0
-0.022609295,-0.5601702,-1.2040217,-1.5705405000000001,-1.5632101999999999,-1.5497712,-1.2895428,-0.8265072,-0.47220573,-0.19853833,-0.020165836,0.022594692000000003,-0.04948734,-0.2596248,-0.6310305,-1.0366448,-1.397055,-1.6963787000000001,-1.9810417000000002,-2.2180572,0.0
-2.3842123,-2.6627665,-2.7262964,-2.5857975,-2.246157,-1.812443,-1.4520328000000002,-1.2858776,-1.4398155000000001,-1.7733476000000001,-2.1569705000000003,-2.182627,-1.8881903000000002,-1.5986403,-1.7110394,-2.0042543,-1.9993675,-1.7867866999999995,-1.5656537,-1.3677335,0.0
-1.2333432,-1.0891792,-0.72021675,-0.49053168,-0.41967139999999997,-0.43066692,-0.556505,-0.6945604000000001,-0.7947422,-0.83994627,-0.841168,-0.86926776,-0.9034761999999998,-1.0317578,-1.4923499,-1.9859285,-2.4611812,-2.631001700000001,-2.3451169,-1.8649773999999997,0.0
-1.4569198,-1.2467823,-1.1514874,-1.3469641,-1.6597269000000001,-2.0409062,-2.3072432999999997,-2.4721767999999997,-2.4758419999999997,-2.2143919999999997,-1.645066,-1.2162389999999998,-0.6517999,-0.12767802,0.32802704,0.7373065,1.1013818000000002,1.3774925,1.5754128,1.6426078000000002,0.0
1.7501200000000001,1.9003927999999999,2.1569562,2.1765037,2.1019783,1.9663662,1.7977675,1.6267254,1.4544616000000001,1.2785325,1.1245946000000002,0.8497056000000001,0.56626433,0.2388408,-0.06659155,-0.2681769,-0.32681993,-0.33292859999999996,-0.2095339,-0.040935233,0.0
0.19119336,0.27793613,0.35857028,0.35979202,0.30237073,0.22784525,0.14354591,0.060468312,-0.02871794,-0.15944299,-0.34392413,-0.54428774,-0.7275471,-0.73609924,-0.6627955,-0.52596176,-0.35125452,-0.17166029,-0.034826588,0.054359662999999996,0.0
0.088568084,0.050694473,-0.033604857,-0.111795545,-0.19853833,-0.26573345,-0.28528112,-0.26939866,-0.22785984,-0.17043856,-0.10690863,-0.039713506,0.026259882000000002,0.07390733,0.13743727,0.19363682,0.26327538,0.3219184,0.36590067,0.39888737,0.0
0.42698714,0.44042614,0.42820886,0.36345720000000004,0.24006255,0.07635078599999999,-0.22541638,-0.43066692,-0.601709,-0.7116647,-0.72143847,-0.6432478,-0.5222965999999999,-0.38424122,-0.25229442,-0.16555163,-0.12156938,-0.086139224,-0.05437426,0.040920637999999995,0.0
0.14354591,0.25105813,0.34146607,0.39155698,0.37078756,0.23517562,-0.031161400000000002,-0.36469355,-0.73243403,-0.764199,-0.5931569,-0.26939866,0.10322884,0.40743947,0.5760382,0.60047275,0.48929533,0.30237073,0.09834192,-0.14600396,0.0
-0.24252059,-0.27672902,-0.24374232,-0.15822126,-0.021387563999999998,0.16675878,0.36834413,0.558934,0.63712466,0.6285725000000001,0.5845903,0.53694284,0.49784744,0.47707805,0.46486074,0.45142170000000004,0.4465348,0.46608248,0.53327763,0.55649054,0.0
0.5320559,0.46486074,0.37811795,0.301149,0.24372773,0.20829758,0.2009672,0.21196276,0.17042397,0.11178094,0.07390733,-0.016500646,-0.11423901,-0.12279111,-0.10690863,-0.10202171,-0.10324344,-0.11790419,-0.1973166,-0.28650287,0.0
-0.35858490000000004,-0.37691084,-0.34514588,-0.2962767,-0.23641194,-0.15822126,-0.06659155,0.05924658,0.21196276,0.41843504,0.49051708,0.47829977,0.39033526,0.24250601,0.053137932,-0.14111705,-0.31215918,-0.42211482,-0.45632327,-0.42089309999999996,0.0
-0.33537203,-0.17288199999999998,-0.06292637,0.028703341,0.09834192,0.14110245,0.17286742,0.19852374,0.19974546,0.19608028,0.17531088,0.1594284,0.15454148,0.16431531,0.16553704,0.14843284,0.09712019,0.017707778,-0.081252314,-0.3011636,0.0
-0.49419686,-0.6957821999999999,-0.88270676,-1.0342014000000002,-1.1013964,-1.0415317,-0.7935205,-0.45754498,-0.25473788,0.055581387,0.16309358,0.4098829000000001,0.49906915,0.55404705,0.56992954,0.51983863,0.36467892,0.1349938,-0.113017276,-0.13989532,0.0
0.026259882000000002,0.28526652,0.5467166999999999,0.73608476,0.81427544,0.77884525,0.63712466,0.41843504,0.045807555,-0.12279111,-0.19242968,-0.19120796,-0.14844742,-0.08003058,0.012820858999999999,0.10689402,0.20829758,0.30847937,0.41232637,0.46974766,0.0
0.5186168999999999,0.5638209,0.6065814,0.6383464,0.64934194,0.6261291,0.57115126,0.4880736,0.24861465,0.13377208,-0.12889975,-0.58826995,-0.9046978999999999,-1.1759218999999999,-1.3591813999999998,-1.4398155000000001,-1.4214896000000001,-1.320086,-1.0818486999999999,-0.7385427,0.0
-0.4624319000000001,-0.23641194,-0.08247404,-0.012835458999999999,-0.017722378,-0.09224787,-0.21564254,-0.36469355,-0.48197958,-0.5650571,-0.60781765,-0.6310305,-0.62492186,-0.5687223000000001,-0.44777116,-0.27795076,-0.093469605,0.12155477,0.18141952,0.16309358,0.0
0.07757252,-0.061704632,-0.22663811,-0.38790640000000004,-0.5186314000000001,-0.60415244,-0.64080435,-0.62858707,-0.52962697,-0.41967139999999997,-0.3011636,-0.18632104,-0.086139224,-0.0042833528,0.064133495,0.11788959,0.15209801,0.16675878,0.17042397,0.12521997,0.0
0.07390733,0.014042589,-0.010392,-0.08491749999999999,-0.111795545,-0.10324344,-0.058039445,-0.039713506,-0.09713479,-0.25229442,-0.6053742,-0.8582721999999999,-1.072075,-1.1966914,-1.2003566,-1.0598576000000002,-0.8216203000000001,-0.52962697,-0.22541638,0.07879425,0.0
0.24983637,0.29870555,0.31092283,0.30237073,0.26571885,0.18141952,0.0018252947000000001,-0.25107270000000004,-0.46854055,-0.5015272,-0.37446737,0.012820858999999999,0.39155698,0.7238674,0.93156147,0.9975349,0.9352265999999999,0.78128874,0.4758563,0.37689623,0.0
0.16920224,0.09712019,0.055581387,0.02748161,0.010377401,0.009155670999999999,0.029925072999999996,0.064133495,0.11788959,0.138659,0.20341066,0.24128427,0.27304924,0.30725765,0.34146607,0.36101374,0.36467892,0.35123992,0.34146607,0.33902259999999995,0.0
0.30237073,0.255945,0.22784525,0.24128427,0.3097011,0.36590067,0.34146607,0.23517562,-0.0042833528,-0.13378668,-0.18998623,-0.18387757,-0.17043856,-0.16921683,-0.17410374,-0.20098178,-0.25351617,-0.31093746,-0.37446737,-0.41600618,0.0
-0.42211482,-0.35614145,-0.2303033,-0.13134322,-0.08491749999999999,-0.10813036,-0.17288199999999998,-0.24496405,-0.27062038,-0.21319908,0.031146800000000002,0.21684968,0.32802704,0.32680532,0.20341066,-0.0067268116,-0.26084656,-0.5198531,-0.73976445,-0.88270676,0.0
-0.9193587,-0.8509418,-0.72266024,-0.55772674,-0.39401504,-0.24374232,-0.10935209,0.00060356525,0.082459435,0.18141952,0.25227985,0.3304705,0.4135481,0.48563015,0.51373,0.50151265,0.47707805,0.47219113,0.47096938,0.4502,0.0
0.42820886,0.4257654000000001,0.43676096,0.44042614,0.42210022,0.36223546,0.28160134,0.21440622,0.17042397,0.17042397,0.27060577,0.45386517,0.5760382,0.6261291,0.66522443,0.7067631999999999,0.6969894,0.6554506,0.55526876,0.5161734,0.0
0.43676096,0.18752818,0.047029283,-0.4379973,-0.63836086,-0.6432478,-0.5369573000000001,-0.28528112,-0.17654720000000002,0.12521997,0.43187404,0.631016,0.76418453,0.8045015999999999,0.7079850000000001,0.4917388,0.22662352,-0.045822155,-0.30971572,-0.6456913000000001,0.0
-0.795964,-0.9010326999999999,-0.9376846,-0.8937023000000001,-0.7458731,-0.5931569,-0.4282235,-0.19365141,-0.12156938,-0.014057186999999999,0.043364096,0.05191619999999999,0.050694473,0.05802485,0.10933749,0.18630645,0.29015344,0.35368335,0.36223546,0.35123992,0.0
0.37445277,0.4135481,0.38789179999999995,0.37323102,0.42943059999999994,0.5344994000000001,0.6090249,0.5723729999999999,0.43920442,0.3231401,0.29381862,0.3097011,0.346353,0.37323102,0.36712238,0.32558358,0.24983637,0.1301069,-0.029939672,-0.2058687,0.0
-0.45632327,-0.5100793,-0.47587094,-0.39034986,-0.3011636,-0.25229442,-0.25351617,-0.308494,-0.30238536,-0.23641194,-0.10446517,0.09223327,0.3378009,0.5968076,0.8374883,1.0256345,1.1331466000000001,1.1685768,1.1221511,0.9340049000000001,0.0
0.6468984999999999,0.37689623,0.100785375,-0.17654720000000002,-0.44654942,-0.6676824,-0.8240638000000001,-0.9254673000000001,-0.92913246,-0.8607155999999999,-0.77030766,-0.63836086,-0.35614145,-0.21686427,-0.111795545,-0.033604857,-0.0006181642,-0.010392,-0.043378692,-0.058039445,0.0
-0.003061623,0.034811992,0.10445056,0.17042397,0.20707585,0.17653261,0.07635078599999999,-0.07025675,-0.23152502,-0.39157158,-0.62003493,-0.764199,-0.88515025,-0.971893,-1.0061015,-0.99388415,-0.94745845,-0.86804605,-0.75076,-0.52107483,0.0
-0.36469355,-0.22297291,-0.09835652,-0.009170270500000001,0.040920637999999995,0.06535522,0.0812377,0.0812377,0.06291176400000001,0.034811992,0.020151237,-0.011613729,-0.050709073,-0.07147847,-0.07025675,-0.031161400000000002,0.045807555,0.14354591,0.2302887,0.24128427,0.0
0.042142365,-0.24496405,-0.54184425,-0.7263254,-0.7446513000000001,-0.5833831,-0.30360708,0.03969891,0.16187185,0.16431531,-0.020165836,-0.34514588,-0.7593121,-1.1771437,-1.5216714,-1.7318089,-1.7599087,-1.609636,-1.3127556999999999,-0.9230238000000002,0.0
-0.50885755,-0.13012148,0.23273216,0.33291396,0.35612682,0.31214458,0.22662352,0.11911132,0.00060356525,-0.1643299,-0.2681769,-0.37202394,-0.470984,-0.56261367,-0.65302163,-0.74953824,-0.83383757,-0.9193587,-1.0415317,-1.0684098,0.0
-1.0879573999999999,-1.067188,-1.0305362,-0.9694495999999999,-0.89492404,-0.8265072,-0.76908594,-0.74098617,-0.7422079,-0.7593121,-0.7813032,-0.8216203000000001,-0.8802633,-0.9499019000000001,-1.0170971,-1.0745183999999999,-1.1075051,-1.0879573999999999,-1.0244275,-0.9694495999999999,0.0
-0.9218021000000001,-0.9218021000000001,-0.9523454,-0.99632764,-1.0244275,-1.0109885,-0.9242456,-0.7629773,-0.45510152,-0.10813036,0.054359662999999996,0.19119336,0.17897607,0.044585828,-0.20342524,-0.52840525,-0.8741546999999998,-1.221126,-1.5632101999999999,-1.8527601000000002,0.0
-2.0824451,-2.0775582999999997,-1.9358376,-1.6756093999999997,-1.3298598999999998,-0.9535671,-0.6004873000000001,-0.31948957,-0.14111705,-0.044600423,-0.042156965,-0.094691336,-0.17166029,-0.26451173,-0.37202394,-0.48197958,-0.59071344,-0.67501277,-0.7251036999999999,-0.73732096,0.0
-0.7251036999999999,-0.6505781999999999,-0.59193516,-0.52840525,-0.46731883,-0.41967139999999997,-0.38424122,-0.34758934,-0.31460264,-0.28161594,-0.22541638,-0.20342524,-0.20220351,-0.22419465,-0.2596248,-0.3133809,-0.36958048,-0.42455828,-0.49664032,-0.5797179,0.0
-0.6933387,-0.75320345,-0.777638,-0.7715294,-0.6652389,-0.4453277,-0.113017276,0.24861465,0.57115126,0.81061023,0.94011354,0.84359694,0.6016945,0.23273216,-0.22175118,-0.6945604000000001,-1.1099485,-1.4202678,-1.6792744,-1.767239,0.0
-1.7366958,-1.5302235,-1.2406736999999999,-0.8875937,-0.51130104,-0.19976006,-0.0042833528,0.12033305,0.19730201,0.2302887,0.22540179,0.19852374,0.17775434,0.15454148,0.12277650000000001,0.070242144,-0.011613729,-0.09835652,-0.16921683,-0.22785984,0.0
-0.24985099,-0.22419465,-0.18265584,-0.16066472,-0.1973166,-0.28650287,-0.4050106,-0.5222965999999999,-0.62125665,-0.678678,-0.6933387,-0.68723005,-0.67134756,-0.67012584,-0.70677775,-0.78619015,-0.8839285,-0.96089745,-1.0305362,-1.1172788999999999,0.0
-1.2260128000000001,-1.3457423000000002,-1.3726203000000001,-1.3982767,-1.3078687,-1.1294962,-0.8961458000000001,-0.5491746,-0.45510152,-0.31826782,-0.24862924,-0.24740753,-0.24985099,-0.22297291,-0.17899066,-0.13867359,-0.13623013,-0.17043856,-0.22297291,-0.27917248,0.0
-0.34881106,-0.39157158,-0.41478446,-0.4379973,-0.45021462,-0.45143634,-0.44899288,-0.4538798,-0.45021462,-0.45143634,-0.45754498,-0.46365362,-0.46121016,-0.45754498,-0.47709265,-0.5235183,-0.60903937,-0.72021675,-0.8265072,-0.9193587,0.0
-0.9059195999999999,-0.8277289000000001,-0.68967354,-0.4954186,-0.27062038,-0.036048315,0.19974546,0.40255255,0.55526876,0.7238674,0.7605193,0.6945458999999999,0.5430515,0.32436186,0.061690036,-0.18265584,-0.31460264,-0.2681769,-0.060482907999999995,0.2302887,0.0
0.5161734,0.734863,0.870475,0.8203841000000001,0.6578940999999999,0.40621772,0.12399823,-0.13012148,-0.33903724,-0.48442304,-0.5149662,-0.4050106,-0.23152502,-0.005505082,0.2302887,0.44531307,0.6090249,0.72020227,0.7849539000000001,0.8008364,0.0
0.77884525,0.73119783,0.6090249,0.50517786,0.38789179999999995,0.25350153,0.09956365,-0.050709073,-0.21686427,-0.38057604,-0.55406153,-0.5821613,-0.52840525,-0.37202394,-0.15089089,0.08734635,0.3097011,0.48440839999999996,0.5943641,0.6346812,0.0
0.6065814,0.50762135,0.24861465,0.03847718,-0.15577779999999994,-0.30605054,-0.41722792,-0.5394008000000001,-0.67256933,-0.8289506999999999,-0.9523454,-0.99510586,-0.89981097,-0.7055560000000001,-0.5833831,-0.22052945,-0.058039445,0.0018252947000000001,-0.042156965,-0.17043856,0.0
-0.3500328,-0.5198531,-0.6640172,-0.6798996999999999,-0.6456913000000001,-0.55894846,-0.43433213,-0.29383326,-0.16188644,-0.061704632,0.0018252947000000001,0.025038155,0.014042589,-0.005505082,-0.029939672,-0.056817717999999996,-0.08247404,-0.10690863,-0.14111705,-0.21319908,0.0
-0.31460264,-0.49786207,-0.62492186,-0.77397287,-0.92913246,-1.0623011999999998,-1.1722568000000002,-1.2541126,-1.3042035,-1.2712169,-1.1392701,-0.91325,-0.46365362,-0.15577779999999994,0.11178094,0.31580976,0.45508692,0.5357211,0.5638209,0.5625992,0.0
0.5625992,0.5491600999999999,0.41476983,0.2388408,0.022594692000000003,-0.17166029,-0.27917248,-0.26206827,-0.13256495,0.17653261,0.28282306,0.51739514,0.64934194,0.65300715,0.5687078000000001,0.41843504,0.23395389999999996,0.053137932,-0.08369577,-0.15455607,0.0
-0.1679951,-0.12034766,0.00060356525,0.1349938,0.27060577,0.38178313,0.46119556,0.5125082999999999,0.54060805,0.5467166999999999,0.5259473000000001,0.5100648,0.46974766,0.42820886,0.3720093,0.33657914,0.26571885,0.2217366,0.17042397,0.11666786,0.0
0.016486049,-0.07025675,-0.17410374,-0.26329002,-0.33415029999999996,-0.37446737,-0.38057604,-0.33659378,-0.22052945,-0.033604857,0.3060359,0.5161734,0.6798852,0.7678497,0.76662797,0.69943285,0.5613774,0.40621772,0.26449709999999993,0.12888516,0.0
-0.012835458999999999,-0.22052945,-0.33048514,-0.38546294,-0.35980663,-0.25718135,-0.086139224,0.11055921,0.28404477,0.40255255,0.45142170000000004,0.4086612,0.31825322,0.19241509,0.05191619999999999,-0.08369577,-0.20220351,-0.29872015,-0.35736316,-0.37813258,0.0
-0.36469355,-0.27917248,-0.22175118,-0.113017276,-0.018944105,0.061690036,0.11544613,0.13743727,0.138659,0.13377208,0.11911132,0.094676726,0.061690036,0.018929506000000002,-0.040935233,-0.12767802,-0.23152502,-0.33292859999999996,-0.4416625,-0.5332922,0.0
-0.59193516,-0.63958263,-0.6762345000000001,-0.6627955,-0.59560037,-0.49664032,-0.3793543,-0.24862924,-0.12767802,-0.018944105,0.064133495,0.13988073,0.17408915,0.20707585,0.19974546,0.1301069,0.015264318,-0.13134322,-0.27672902,-0.38179776,0.0
-0.40012372,-0.26939866,-0.0042833528,0.26083192,0.5027344,0.6725548000000001,0.7544107,0.7409717,0.631016,0.44897825,0.24494945,0.03603372,-0.02871794,-0.04826561,-0.026274482000000002,0.020151237,0.083681166,0.14843284,0.21684968,0.27304924,0.0
0.3060359,0.31092283,0.29137516,0.25716674,0.22295833,0.19730201,0.18752818,0.19608028,0.22295833,0.26083192,0.29870555,0.3378009,0.34879646,0.34024435,0.29870555,0.2302887,0.18141952,0.14354591,0.11055921,0.11666786,0.0
