0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
-7.286989699999999,-6.216828,-4.8378267,-4.0765038,-3.4205208,-3.7317536000000002,-4.5529294,-5.541691999999999,-6.4634199999999975,-7.2654433,-7.9142437,-8.280541,-8.340394,-8.033949,-7.777780499999999,-7.5551295,-7.464153299999999,-7.6125875,-7.849603,-7.9693084,0.0
-7.9501553,-7.878332,-7.880726299999999,-7.794539,-7.5670996,-7.397119,-7.2391076000000005,-7.131374,-7.1768613,-7.3109307,-7.406695,-7.4354243,-7.4737296,-7.679622,-7.957338,-8.345182000000001,-8.7330265,-9.104111999999999,-9.369856,-9.688271499999999,0.0
-10.119209,-10.449595,-10.641123,-10.696187,-10.6914,-10.593242,-10.526206,-10.540569999999999,-10.746463,-10.916444,-10.921232,-10.784768,-10.756039999999999,-10.562118,-10.095267999999999,-9.590114,-8.843154,-8.189566000000001,-7.6054053,-7.1385559999999995,0.0
-6.8584460000000025,-6.736347,-6.762682400000001,-6.781835000000001,-6.901540299999999,-7.054762400000001,-7.0715213000000015,-6.915905,-6.6166425,-6.2742863,-5.8792596,-5.6230910000000005,-5.491416,-5.3094645,-5.1706066,-5.005414,-4.76361,-4.550535,-4.330278400000001,-4.0956564,0.0
-3.9352519999999998,-3.894552200000001,-3.9998927,-4.1890263999999995,-4.5361709999999995,-4.8713440000000015,-5.340587599999999,-5.824196,-6.2910447,-6.7387414,-7.112221000000001,-7.3995130000000024,-7.6054053,-7.7825685,-7.8519974,-7.909456,-7.705957400000001,-7.4043006999999985,-7.1720733999999995,-7.162497,0.0
-7.4928823000000015,-8.232659,-9.001165,-10.054568,-10.260461,-10.179062,-9.104111999999999,-7.7346864,-6.0396647,-4.4212537,-3.152382,-2.4485167999999997,-2.4652752999999996,-3.2936335,-4.0956564,-5.500992299999999,-6.2431626,-6.7722588,-7.0787034,-7.155314999999999,0.0
-7.085886,-6.985334,-6.8632345,-6.7722588,-6.748317699999999,-6.7962,-6.7938056,-6.7938056,-6.8392940000000015,-6.829717,-6.834505,-6.7195887999999995,-6.611853999999999,-6.4706025,-6.3844147000000016,-6.3149858,-6.295833,-6.329350499999999,-6.449055,-6.621430999999999,0.0
-6.8704165999999995,-7.155314999999999,-7.4569706999999985,-8.017191,-8.36673,-8.756967999999999,-9.058622999999999,-9.1376295,-9.302821,-9.439285,-9.6236315,-9.812764,-9.98514,-10.260461,-10.598028999999999,-11.239647,-11.795078,-12.240381,-12.503732000000001,-12.434303,0.0
-12.182922,-11.9147835,-11.617915,-11.218100999999999,-10.447202,-9.573356,-8.821609,-8.124926,-7.624558,-7.303748599999999,-7.0308213,-6.7243767000000005,-6.458632,-6.3939915,-6.472996,-6.5065136,-6.4083557,-6.257528,-6.0779705,-5.8768660000000015,0.0
-5.769131,-5.78589,-5.7595550000000015,-5.7092785999999975,-5.410017,-5.141877,-4.943167,-4.756428,-4.6439047,-4.4811062999999995,-4.4308305,-4.397312599999999,-4.531382,-4.85698,-5.321435,-5.539297599999999,-5.6973085,-5.8361664000000015,-5.915171,-5.955871,0.0
-6.049240599999999,-6.1833105,-6.319774,-6.4370847,-6.619036,-6.7459240000000005,-6.8321114000000005,-6.834505,-6.721983,-6.5448194000000015,-6.4370847,-6.4777846,-6.9087224,-7.744262700000001,-9.216635,-9.965987,-10.483112,-10.428048,-9.614055,-8.089014,0.0
-6.465814,-4.9048620000000005,-3.7317536000000002,-2.9345187999999998,-3.0518296,-3.9376462,-5.031749,-5.9654474,-6.803382400000001,-7.535976400000001,-8.065073,-8.314059,-8.306877,-8.134501,-7.940579,-7.883121000000001,-7.9142437,-8.062678,-8.266177,-8.419399,0.0
-8.450522,-8.373911,-8.199142,-7.9764905,-7.763416,-7.552735,-7.3181133,-7.2438965,-7.2678375,-7.418665400000001,-7.509641,-7.535976400000001,-7.5455527,-7.629346400000001,-7.6628633000000015,-7.5670996,-7.4880943,-7.4019070000000005,-7.368389,-7.3300839999999985,0.0
-7.3085369999999985,-7.354025,-7.3947244,-7.526399599999999,-7.655680999999999,-7.9046674,-8.309271,-8.586986999999999,-8.931736,-9.183116,-9.554202,-10.076116,-10.717734,-11.40484,-11.708891,-11.80705,-11.744802,-11.775926,-11.876478,-11.993789,0.0
-12.053641,-11.929149,-11.596368,-11.10079,-10.502265,-9.896559,-9.348309500000001,-8.857519,-8.47207,-7.9956429999999985,-7.509641,-7.286989699999999,-6.698042,-6.207251,-5.711673,-5.273553,-4.80431,-4.521806,-4.282396299999999,-4.2440906,0.0
-4.08608,-3.9065227999999994,-3.8275175000000004,-3.8370940000000004,-3.9304638,-4.0693209999999995,-4.2393019999999995,-4.447589,-4.730093,-4.902467700000001,-5.240036,-5.560845,-5.7715254,-5.8505306,-5.7954664000000005,-5.7954664000000005,-5.78589,-5.721248999999999,-5.5799980000000025,-5.5943623,0.0
-5.5728154000000005,-5.5871797,-5.6183033,-5.776314,-5.7811017,-5.7739195999999975,-5.740402,-5.7236433,-5.682944,-5.5799980000000025,-5.441139700000001,-5.2950997000000015,-5.0437193,-4.7995214000000015,-4.65827,-4.682211,-4.8713440000000015,-5.165818,-5.6039386,-5.9175653,0.0
-6.257528,-6.896752,-7.409089,-8.038737,-8.917372,-9.36028,-10.279614,-10.258067,-9.867828999999999,-9.166358,-7.7298985,-6.9829392000000015,-6.2455573,-5.726038,-5.5033864999999995,-5.735614,-6.5017257000000015,-7.504853,-8.395458,-9.106505,0.0
-9.556597,-9.709817999999999,-9.599689999999999,-8.929342,-8.194353999999999,-7.4976707,-6.9254812999999995,-6.4131436,-5.998965,-5.6494265,-5.366923,-5.1993356,-5.1538477,-5.1275129999999995,-5.117936599999998,-5.067660299999999,-5.079631,-5.031749,-4.924015,-4.859374,0.0
-4.818674,-4.722910400000001,-4.6798162,-4.6774225,-4.663058,-4.655875,-4.7683983,-4.883314599999999,-5.0197783,-5.2472177,-5.460293,-5.541691999999999,-5.831378,-6.123458,-6.465814,-6.901540299999999,-7.4569706999999985,-8.132108,-8.9030075,-9.432103,0.0
-9.573356,-9.479985000000001,-9.738547,-10.562118,-11.68495,-12.640195,-13.047193,-12.721594,-11.754377999999999,-10.507052999999999,-8.996377,-7.53837,-6.5687604,-6.147399,-5.074843,-4.773186,-4.957532,-5.6805496,-6.580731,-7.3252960000000025,0.0
-7.892697,-8.292512,-8.148867,-7.708350999999999,-7.090674000000001,-6.3892026,-5.7619495,-5.3381940000000005,-5.0149903,-4.8976793,-4.95035,-4.9455614,-4.998232,-4.957532,-4.9455614,-4.935984599999999,-4.892891400000001,-4.8497972,-4.8785267,-4.957532,0.0
-5.120331,-5.2041245,-5.441139700000001,-5.4483223,-5.419593,-5.3549523,-5.268765,-5.151454,-5.036537,-4.8976793,-4.720516,-4.6941814000000015,-4.8138857,-5.065266,-5.512963,-5.9223537,-6.2623158,-6.621430999999999,-7.2558669999999985,-8.393064500000001,0.0
-9.697848,-11.471875,-12.015335,-11.732832,-10.600423,-8.788091,-7.0284270000000015,-5.5680275,-4.459559400000002,-3.8730056000000004,-3.9256756,-5.098783999999998,-6.4299029999999995,-7.849603,-9.374644,-10.741675,-11.84296,-12.45585,-12.458244,-11.809443,0.0
-11.151066,-10.741675,-10.152726,-9.597297,-9.472802,-9.46562,-9.614055,-9.642783,-9.508714999999999,-9.276486,-9.037075999999999,-8.4337635,-7.91185,-7.3803595999999985,-6.635795,-5.6183033,-5.716461,-5.445928,-4.5385647,-3.6407778,0.0
-3.2672985,-2.77172,-2.089402,-1.8116863999999997,-1.2778025,-1.1628857,-1.0359983,-0.7726475,-0.51647896,-0.37522712,-0.43029138,-0.33931565,0.17780967,0.38849038,0.48186022,0.1490805,0.40285498,-0.10229987,-0.45183825,-0.72955376,0.0
-0.46380877,0.27596772,0.46749562,0.45313102,0.331032,0.21132706,-0.03287101,-0.54520816,-0.72955376,-1.0982450000000001,-1.268226,-0.7511005999999999,-0.7127951,-0.84925866,-1.2442851000000001,-1.7446517,-2.1205251,-2.2330477,-1.9313915000000001,-1.3208961000000001,0.0
2.3085575,1.7052445,1.5711751,2.2080054000000002,1.446682,0.5034071,1.7531265999999999,2.1170297000000002,1.5639929,1.8824078999999998,2.4593856,3.0076343999999997,3.314079,3.2566206,2.9262349999999997,2.0978767999999994,1.2623364,0.7715462,0.7499993,1.2719127000000001,0.0
2.3923509999999997,3.8335983999999996,5.0689535,5.085712,4.436911599999998,3.675588,3.3308377,3.2853496,3.6492527000000003,4.0754027000000015,4.283689,4.053856,3.6707997000000003,3.7354404999999997,3.1752212,2.634155,1.7674912,1.9494426,1.8321319,0.6542353,0.0
0.9965915000000001,2.0787240000000002,3.2518325,4.293266,4.6451983,4.1496196,3.019605,2.5814847999999997,2.7299189999999998,3.048334,3.4266016,3.9078155,4.1975017,3.9221800000000004,3.2063444,2.5886669999999996,1.7076387,0.8577338,0.26160315,0.046134252,0.0
0.096410304,0.27117956,0.48664844,0.37891397,0.8146399000000001,1.6980623,2.8544118,3.7186818,4.345936,4.379453,3.2805617,3.0363634,3.579824,4.434517400000002,6.143904,6.2564269999999995,7.0991490000000015,7.0009913,6.5820240000000005,5.7584542999999995,0.0
5.1623235,4.870243,4.7744800000000005,4.6739273,4.549434,4.063432,3.7617754999999997,3.6181294999999998,3.4289956,3.103398,2.9166586,2.8687767999999996,2.9142644,3.0076343999999997,3.146492,3.0818515,3.0028462000000005,2.732313,2.6700664,2.7993476000000004,0.0
3.0267873,3.1895860000000003,3.4481485,3.6540410000000003,3.4768777,3.0746691000000004,2.636549,2.4019275,2.4976912000000002,2.787377,3.069881,3.2709851000000003,3.4409661,3.529548,3.5247598,3.3499904000000003,3.0052402000000003,2.7921655,2.2630696,2.0188715,0.0
1.8752256999999999,1.93029,2.0164773,2.1601232999999995,2.2798285,2.4043214,2.4785385,2.4785385,2.5144498,2.5719084999999997,2.6557019,2.7706183999999996,2.8831412999999997,2.9621465,3.0148167999999997,2.9549642000000005,2.8639883999999998,2.7921655,2.8161066000000003,2.8999,0.0
2.947782,3.069881,3.1776153999999996,3.1800094,3.1512802000000004,3.2709851000000003,3.5032127,3.7905047,4.2477775,4.5590105,4.7313857000000015,4.7577205000000005,4.788844,4.7744800000000005,4.7744800000000005,4.841514,4.968401999999998,4.987554,4.918125,4.6284394,0.0
4.4776110000000005,4.4201527,4.4776110000000005,4.4752173,4.4033940000000005,4.4704285000000015,4.666745,4.690686,4.4057884000000005,4.147226,3.8479629,3.6588292,3.4266016,3.2446501,3.215921,3.3571727,3.5463063999999997,3.6301,3.6923468,3.601371,0.0
3.555883,3.4912422,3.4146311000000003,3.2805617,3.170433,3.1608567,3.1991622000000004,3.2685912,3.4194195,3.48406,3.4505427,3.4218135000000003,3.3715374,3.3212612,3.2326796000000004,3.1967682999999996,3.220709,3.345202200000001,3.553489,3.9700620000000004,0.0
4.2717184999999995,4.5661926,4.6739273,4.709839,4.6356215,4.5039463,4.410577,4.444093700000002,4.5374637,4.661957,4.695474,4.7409620000000015,4.685898,4.4656405,4.3650885000000015,4.278901,4.2501717,4.278901,4.310024299999999,4.2956595,0.0
4.0179443,3.8671157,3.9461209999999998,4.207078,4.4177585,4.5230994,4.439306,4.240596,3.9509093999999996,3.6229177000000004,3.0267873,2.6604900000000002,2.4569917,2.4498096,2.5096617,2.5719084999999997,2.7107662999999995,2.8352592,2.9334173,2.9932697,0.0
2.9836934,2.9525702000000003,2.8951118,2.8639883999999998,2.8711708,2.9286292,2.9429936000000003,2.9836934,3.0100284,2.9549642000000005,2.923841,2.9453876,3.000452,3.0866396000000003,3.220709,3.4553306000000004,3.8024752,4.1639843,4.525493,5.0162830000000005,0.0
5.3323045,5.583685,5.7369069999999995,5.854218,6.017017,6.232486,6.342614,6.440772,6.4910483,6.419225,6.333038,5.8901296,5.454404,5.0689535,4.934883999999999,4.7625093000000005,4.7385683,4.659562599999999,4.544646299999999,4.175955,0.0
4.0203385,3.4673011,3.1321275,2.8831412999999997,2.7442834,2.8017418,2.9669347000000004,3.1010041,3.1225512,2.995664,2.8999,2.8232887000000004,2.8999,3.069881,3.2829556,3.4625132000000005,3.6253116000000003,3.7498050000000003,3.7521989999999996,3.601371,0.0
3.4864542000000003,3.3045027,3.117763,2.995664,2.8185005000000003,2.6006374,2.3803804,2.3157396,2.3372867000000004,2.3875627999999995,2.3803804,2.4593856,2.7969537,3.1057924999999997,3.3380197999999996,3.5415184,3.8096572999999996,4.142437,4.434517400000002,4.6739273,0.0
4.772085,4.8534846,4.985160400000002,4.894184,4.7361736,4.496764,4.2453837,3.926968,3.699529,3.8838744,4.345936,4.7218094000000015,4.9612193,5.092894599999998,5.1407766,5.06656,4.7864504,4.3746653,3.8910568,3.3499904000000003,0.0
3.1847978,2.9669347000000004,2.8424416,2.8017418,2.8017418,2.8568062999999997,2.9214467999999996,2.9597526000000003,2.9429936000000003,2.8496240000000004,2.7658305,2.6940074000000003,2.583879,2.4785385,2.42108,2.389957,2.3684098999999996,2.366016,2.3468633,2.4091096000000003,0.0
2.5240264,2.591061,2.6078200000000002,2.7921655,2.9549642000000005,3.0746691000000004,3.2997146,3.6468587,4.0466733,4.369877,4.685898,5.2916045,5.677055,5.784789,5.8039417,5.791971,5.770425,5.7129660000000015,5.6890254,5.643537,0.0
5.598049,5.5262265,5.2868166,4.915731,4.6068926,4.3938180000000004,4.369877,4.377059,4.4033940000000005,4.2812953,4.084979,3.8719040000000002,3.6301,3.2757735,2.9860876,2.804136,2.7897716,2.8544118,2.9214467999999996,3.019605,0.0
3.0387578,3.1321275,3.218315,3.2614088,3.3667492999999995,3.4505427,3.5343359,3.5606709999999997,3.5989766000000003,3.6372821,3.6612232000000002,3.673193700000001,3.601371,3.5008187000000004,3.3763254000000003,3.2997146,3.266197,3.2446501,3.2326796000000004,3.218315,0.0
3.3428082000000003,3.5606709999999997,3.6971347000000003,3.8000809999999996,3.8671157,3.900633,3.8982391000000014,3.926968,3.9365447000000002,3.9509093999999996,3.9485152,3.8982391000000014,3.8886627999999996,3.7976870000000003,3.675588,3.6085532,3.7114995000000004,3.9078155,4.0514617,4.053856,0.0
3.9293625,3.6803763,3.6205237,3.8048692,4.3531184000000005,4.7816615,5.1647177000000015,5.2485113,5.085712,4.7146273,3.7857165,3.2374680000000002,2.8472297,2.5527556000000002,2.3827743999999997,2.3923509999999997,2.4737504,2.5455732,2.6389432,2.7394952999999997,0.0
2.8304709999999997,2.8472297,2.8999,2.8903234,2.8615942000000003,2.875959,2.8687767999999996,2.8328652,2.8496240000000004,2.8400474,2.7993476000000004,2.5743023999999997,2.535997,2.5288147999999997,2.5934553,2.7107662999999995,2.8999,3.1105807,3.2973201000000003,3.4050547999999994,0.0
3.266197,3.1417037999999997,2.9741169999999997,2.8328652,2.8831412999999997,3.077063,3.3021085,3.531942,4.0658264,4.7529325,5.234146,5.3777924000000015,5.3155456,5.1623235,4.846302,4.384241,3.9700620000000004,3.6324942000000013,3.3595669999999997,3.1847978,0.0
3.0626986,3.1871917,3.5750358,3.9509093999999996,3.8288102,3.3356260000000004,2.7466776000000004,2.42108,2.270252,2.3109517000000004,2.3468633,2.2415228,2.1696997000000002,2.0164773,2.0404183999999996,2.1984289,2.3013752,2.3731983,2.3708042999999996,2.4354446,0.0
2.5575438,2.7754066,2.9142644,2.6509137000000003,2.7921655,2.8232887000000004,2.7371013,2.7658305,2.8975058,2.9166586,2.9789052000000003,3.103398,3.1680387999999997,3.2374680000000002,3.2877440000000004,3.3547788,3.3930843,3.3978724000000002,3.529548,3.6636173999999997,0.0
3.747411,3.8216279,3.9078155,3.8312042,3.725864,3.579824,3.529548,3.699529,3.8527513,3.9844266999999998,4.058644,4.0490675000000005,3.9604857000000004,3.8120515,3.6827703,3.6157355000000004,3.6707997000000003,3.8024752,4.01555,4.180743,0.0
4.2812953,4.1639843,3.9963973,3.8599334,3.8599334,4.1089199999999995,4.5973163,5.11923,5.5573497000000005,5.870977,5.827883,5.181476,4.4800053,3.756987,3.1057924999999997,2.5599380000000003,2.1768822999999995,1.8201613,1.520899,1.3437357,0.0
1.2886715,1.2910656,1.3389475,1.3940119,1.4754112,1.5161108,1.5615987,1.6453921999999999,1.7124269,1.6956682,1.5304754999999999,1.5520223,1.6813037,1.8321319,1.9614131000000001,2.1696997000000002,2.3516512,2.564726,2.7299189999999998,2.7251307999999996,0.0
2.6987958,2.8280768,2.9741169999999997,3.096216,3.1752212,3.215921,3.2566206,3.2781675000000003,3.3164732000000003,3.3571727,3.4074489999999997,3.5439123999999995,3.5726416,3.6348882000000007,3.6324942000000013,3.6468587,3.72347,3.8479629,3.9533036,4.058644,0.0
4.171167,4.2884774000000006,4.4201527,4.4225473,4.408182,4.3650885000000015,4.2956595,4.3052363,4.302842,4.2884774000000006,4.321994999999999,4.401,4.5135226,4.681109999999999,4.812785,4.798421,4.724203,4.6475919999999995,4.520705,4.429729,0.0
4.580558,5.006707,5.236541000000001,5.06656,4.5877395,4.063432,3.5750358,3.2254975,3.0938220000000003,3.1680387999999997,3.4409661,3.977244600000001,4.259748,4.4201527,4.4153647000000005,4.2358074,4.01555,3.7809281,3.627706,3.5415184,0.0
3.531942,3.6324942000000013,3.7378345,3.9509093999999996,3.9700620000000004,3.9030273,3.747411,3.6348882000000007,3.57743,3.5989766000000003,3.6324942000000013,3.7210758000000004,3.9748504000000002,4.1975017,4.3579063,4.5518284000000016,4.7409620000000015,4.87982,4.9947367,4.9947367,0.0
4.966007,4.963613,4.944461,4.889396,4.7912383,4.6930804,4.609287,4.573375,4.5087347,4.482399,4.542251599999998,4.6140747000000015,4.6380156999999995,4.6475919999999995,4.6356215,4.5590105,4.482399,4.3531184000000005,4.233413,4.16159,0.0
4.1304669999999994,4.2142599999999995,4.45367,4.671533,4.800814599999999,4.877425700000001,4.819967299999999,4.5901337,4.290871599999999,3.9963973,3.6420705,3.2254975,2.902294,2.7754066,2.7251307999999996,2.732313,2.787377,2.9932697,3.2542264,3.5917945,0.0
3.8383867999999994,4.082585,4.233413,4.3076300000000005,4.326783,4.147226,4.0347029999999995,3.9341505,3.893451,3.8551452000000004,3.6851642,3.5391242999999997,3.4313898000000003,3.345202200000001,3.4050547999999994,3.5343359,3.7498050000000003,3.9892151,4.171167,4.326783,0.0
4.4249410000000005,4.4680347000000005,4.5661926,4.7577205000000005,4.865455,5.0162830000000005,5.1216235,5.152747,5.1479588,5.0713477,4.946854599999999,4.858272599999999,4.7744800000000005,4.664350499999999,4.6260449999999995,4.6260449999999995,4.681109999999999,4.7050505,4.7577205000000005,4.760114700000001,0.0
4.822361,4.9372783,4.949249,5.0186777000000005,4.87982,4.7074447,4.484793700000001,4.293266,4.1639843,4.0730085,4.084979,4.2262306,4.310024299999999,4.408182,4.432123000000002,4.3411480000000005,4.089767,3.7976870000000003,3.6348882000000007,3.4984248,0.0
3.48406,3.5606709999999997,3.7043169999999996,3.9748504000000002,4.1831374,4.3818474,4.5374637,4.6140747000000015,4.618863,4.6164694000000015,4.618863,4.633228,4.6691394,4.695474,4.7313857000000015,4.822361,4.968401999999998,5.1264124,5.234146,5.1599293,0.0
5.0186777000000005,4.7433559999999995,4.570981,4.5087347,4.520705,4.4177585,4.238201,4.01555,3.8814805,3.6947407999999995,3.5271537000000004,3.3021085,3.2494383,3.0172107000000006,2.9142644,2.7849832,2.7371013,2.7849832,3.000452,3.3571727,0.0
3.771352,4.1089199999999995,4.2477775,4.25496,4.0275207,3.6492527000000003,3.2350738,2.8831412999999997,2.7179484,2.6940074000000003,2.75386,2.8352592,2.8999,2.756254,2.5671202999999996,2.3995333,2.366016,2.4857206,2.6916132,2.8711708,0.0
3.0243927999999998,3.290138,3.3954785000000003,3.4146311000000003,3.3595669999999997,3.3068967000000002,3.2877440000000004,3.2925322,3.388296,3.4673011,3.531942,3.6061589999999994,3.7521989999999996,4.053856,4.4800053,4.7816615,5.1264124,5.4089155,5.600444,5.7488775,0.0
5.856612,5.9021,5.878158999999999,5.878158999999999,5.9068879999999995,5.964347,6.00744,5.964347,5.7871833,5.5669260000000005,5.222175599999999,5.143171,5.138383,5.205417,5.2916045,5.260482,5.2125998,5.0426188,4.7649029999999994,4.5278873,0.0
4.408182,4.259748,4.2190485,4.2190485,4.2645364,4.283689,4.2645364,4.2046843,4.240596,4.2884774000000006,4.266930599999999,4.1544075,4.1017375,4.1089199999999995,4.1879253,4.1496196,4.089767,3.9963973,3.8551452000000004,3.6612232000000002,0.0
3.531942,3.3763254000000003,3.2494383,3.1800094,3.2494383,3.417025,3.773746,4.099344,4.2956595,4.6068926,4.769691000000001,4.870243,4.9612193,5.085712,5.4496150000000005,5.5262265,5.5334086,5.4496150000000005,5.1838703,4.9971309999999995,0.0
4.87982,4.7553267,4.659562599999999,4.5278873,4.3483295,4.259748,4.4201527,4.796026,5.284423,5.643537,5.729725,5.5860786,5.308364,4.618863,4.350724,3.5391242999999997,3.1824036,3.0172107000000006,3.0315754,3.146492,0.0
3.220709,3.2614088,3.2733790000000003,3.2949262000000004,3.3284437999999996,3.361961,3.3595669999999997,3.4673011,3.5151832,3.553489,3.5654595000000002,3.5343359,3.4385722000000003,3.3691432,3.2733790000000003,3.220709,3.1728272,3.1776153999999996,3.1871917,3.2446501,0.0
3.3571727,3.5630653,3.72347,3.9437267999999994,4.0658264,4.2477775,4.5685873,4.982766000000002,5.322728,5.5453790000000005,5.643537,5.729725,5.8015475,5.983499,6.055322,6.115175,6.0984163,6.024198999999999,5.9212527,5.760848,0.0
5.478345,5.313152,5.368216,5.600444,5.760848,5.760848,5.5860786,5.2676635,4.9372783,4.6164694000000015,4.266930599999999,3.9485152,3.6396766000000014,3.5080009,3.5032127,3.5654595000000002,3.5510947999999996,3.4960306000000005,3.4337839999999997,3.3715374,0.0
3.4194195,3.5008187000000004,3.57743,3.6229177000000004,3.627706,3.6540410000000003,3.6612232000000002,3.6133415999999996,3.5367303,3.48406,3.3763254000000003,3.2829556,3.2015564,3.2111327999999997,3.3260495999999997,3.4912422,3.6827703,3.8671157,3.9963973,4.1256785,0.0
4.3411480000000005,4.427335299999998,4.4704285000000015,4.515917,4.6380156999999995,4.8439083,5.06656,5.2820279999999995,5.3634276,5.3658220000000005,5.3107576,5.1407766,4.9420660000000005,4.7313857000000015,4.549434,4.338753700000002,4.113708,3.8503572999999998,3.7114995000000004,3.8383867999999994,0.0
